h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,12693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12693,Inf,String,1
-1,12691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12691,Inf,String,1
-1,12685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12685,Inf,String,1
-1,12674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12674,Inf,String,1
-1,12671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12671,Inf,String,1
-1,12665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12665,Inf,String,1
-1,12660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12660,Inf,String,1
-1,12658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12658,Inf,String,1
-1,12652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12652,Inf,String,1
-1,12648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12648,Inf,String,1
-1,12643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12643,Inf,String,1
-1,12616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12616,Inf,String,2
-1,12609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12609,Inf,String,1
-1,12605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12605,Inf,String,1
-1,12604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12604,Inf,String,1
-1,12595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12595,Inf,String,1
-1,12589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12589,Inf,String,1
-1,12570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12570,Inf,String,1
-1,12556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12556,Inf,String,2
-1,12547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12547,Inf,String,1
-1,12537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12537,Inf,String,1
-1,12528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12528,Inf,String,1
-1,12525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12525,Inf,String,1
-1,12524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12524,Inf,String,1
-1,12498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12498,Inf,String,2
-1,12493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12493,Inf,String,1
-1,12479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12479,Inf,String,1
-1,12475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12475,Inf,String,2
-1,12467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12467,Inf,String,1
-1,12462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12462,Inf,String,1
-1,12452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12452,Inf,String,1
-1,12434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12434,Inf,String,1
-1,12432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12432,Inf,String,1
-1,12431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12431,Inf,String,1
-1,12430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12430,Inf,String,1
-1,12410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12410,Inf,String,1
-1,12365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12365,Inf,String,2
-1,12359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12359,Inf,String,1
-1,12358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12358,Inf,String,1
-1,12349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12349,Inf,String,1
-1,12347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12347,Inf,String,1
-1,12335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12335,Inf,String,1
-1,12326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12326,Inf,String,1
-1,12323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12323,Inf,String,1
-1,12317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12317,Inf,String,1
-1,12313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12313,Inf,String,1
-1,12312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12312,Inf,String,1
-1,12308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12308,Inf,String,1
-1,12303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12303,Inf,String,1
-1,12289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12289,Inf,String,1
-1,12287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12287,Inf,String,1
-1,12268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12268,Inf,String,1
-1,12266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12266,Inf,String,1
-1,12236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12236,Inf,String,1
-1,12207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12207,Inf,String,1
-1,12206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12206,Inf,String,1
-1,12205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12205,Inf,String,1
-1,12194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12194,Inf,String,1
-1,12186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12186,Inf,String,1
-1,12184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12184,Inf,String,1
-1,12182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12182,Inf,String,1
-1,12160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12160,Inf,String,1
-1,12148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12148,Inf,String,1
-1,12141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12141,Inf,String,1
-1,12137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12137,Inf,String,1
-1,12135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12135,Inf,String,1
-1,12129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12129,Inf,String,1
-1,12128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12128,Inf,String,1
-1,12115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12115,Inf,String,2
-1,12108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12108,Inf,String,1
-1,12096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12096,Inf,String,1
-1,12093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12093,Inf,String,1
-1,12066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12066,Inf,String,1
-1,12057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12057,Inf,String,1
-1,12054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12054,Inf,String,1
-1,12052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12052,Inf,String,1
-1,12050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12050,Inf,String,1
-1,12038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12038,Inf,String,1
-1,12030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12030,Inf,String,1
-1,12009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12009,Inf,String,1
-1,12002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12002,Inf,String,1
-1,11996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11996,Inf,String,1
-1,11991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11991,Inf,String,1
-1,11967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11967,Inf,String,1
-1,11960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11960,Inf,String,1
-1,11955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11955,Inf,String,1
-1,11945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11945,Inf,String,1
-1,11943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11943,Inf,String,1
-1,11914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11914,Inf,String,1
-1,11912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11912,Inf,String,2
-1,11898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11898,Inf,String,1
-1,11879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11879,Inf,String,1
-1,11873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11873,Inf,String,1
-1,11860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11860,Inf,String,1
-1,11853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11853,Inf,String,1
-1,11850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11850,Inf,String,1
-1,11841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11841,Inf,String,1
-1,11840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11840,Inf,String,2
-1,11835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11835,Inf,String,1
-1,11814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11814,Inf,String,1
-1,11797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11797,Inf,String,1
-1,11794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11794,Inf,String,1
-1,11789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11789,Inf,String,1
-1,11778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11778,Inf,String,1
-1,11774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11774,Inf,String,1
-1,11753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11753,Inf,String,1
-1,11744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11744,Inf,String,2
-1,11741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11741,Inf,String,1
-1,11737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11737,Inf,String,1
-1,11735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11735,Inf,String,1
-1,11713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11713,Inf,String,2
-1,11709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11709,Inf,String,1
-1,11695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11695,Inf,String,1
-1,11691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11691,Inf,String,1
-1,11687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11687,Inf,String,1
-1,11673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11673,Inf,String,1
-1,11663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11663,Inf,String,1
-1,11658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11658,Inf,String,1
-1,11644,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11644,Inf,String,1
-1,11640,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11640,Inf,String,1
-1,11633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11633,Inf,String,1
-1,11628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11628,Inf,String,1
-1,11623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11623,Inf,String,1
-1,11621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11621,Inf,String,1
-1,11609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11609,Inf,String,2
-1,11600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11600,Inf,String,1
-1,11591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11591,Inf,String,1
-1,11586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11586,Inf,String,1
-1,11579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11579,Inf,String,1
-1,11577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11577,Inf,String,1
-1,11566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11566,Inf,String,1
-1,11565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11565,Inf,String,1
-1,11560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11560,Inf,String,1
-1,11505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11505,Inf,String,1
-1,11503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11503,Inf,String,1
-1,11480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11480,Inf,String,1
-1,11469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11469,Inf,String,1
-1,11456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11456,Inf,String,1
-1,11434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11434,Inf,String,1
-1,11432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11432,Inf,String,1
-1,11422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11422,Inf,String,1
-1,11398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11398,Inf,String,2
-1,11397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11397,Inf,String,1
-1,11377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11377,Inf,String,1
-1,11372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11372,Inf,String,1
-1,11370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11370,Inf,String,1
-1,11366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11366,Inf,String,2
-1,11364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11364,Inf,String,1
-1,11350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11350,Inf,String,1
-1,11347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11347,Inf,String,1
-1,11336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11336,Inf,String,1
-1,11327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11327,Inf,String,1
-1,11325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11325,Inf,String,2
-1,11303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11303,Inf,String,1
-1,11302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11302,Inf,String,1
-1,11298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11298,Inf,String,1
-1,11297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11297,Inf,String,1
-1,11290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11290,Inf,String,1
-1,11283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11283,Inf,String,1
-1,11282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11282,Inf,String,2
-1,11281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11281,Inf,String,1
-1,11264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11264,Inf,String,1
-1,11261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11261,Inf,String,1
-1,11211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11211,Inf,String,1
-1,11197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11197,Inf,String,2
-1,11191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11191,Inf,String,2
-1,11183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11183,Inf,String,1
-1,11171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11171,Inf,String,1
-1,11168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11168,Inf,String,1
-1,11166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11166,Inf,String,1
-1,11150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11150,Inf,String,1
-1,11134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11134,Inf,String,1
-1,11116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11116,Inf,String,1
-1,11112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11112,Inf,String,1
-1,11107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11107,Inf,String,1
-1,11105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11105,Inf,String,1
-1,11101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11101,Inf,String,1
-1,11078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11078,Inf,String,1
-1,11076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11076,Inf,String,1
-1,11062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11062,Inf,String,1
-1,11054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11054,Inf,String,1
-1,11039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11039,Inf,String,1
-1,11024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11024,Inf,String,1
-1,11018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11018,Inf,String,1
-1,11014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11014,Inf,String,1
-1,11000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11000,Inf,String,1
-1,10970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10970,Inf,String,1
-1,10967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10967,Inf,String,1
-1,10966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10966,Inf,String,1
-1,10962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10962,Inf,String,1
-1,10914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10914,Inf,String,1
-1,10911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10911,Inf,String,1
-1,10909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10909,Inf,String,1
-1,10897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10897,Inf,String,1
-1,10884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10884,Inf,String,1
-1,10881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10881,Inf,String,1
-1,10878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10878,Inf,String,1
-1,10859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10859,Inf,String,1
-1,10840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10840,Inf,String,1
-1,10839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10839,Inf,String,1
-1,10817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10817,Inf,String,1
-1,10813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10813,Inf,String,1
-1,10809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10809,Inf,String,1
-1,10807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10807,Inf,String,1
-1,10789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10789,Inf,String,1
-1,10769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10769,Inf,String,1
-1,10768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10768,Inf,String,1
-1,10760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10760,Inf,String,1
-1,10752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10752,Inf,String,1
-1,10743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10743,Inf,String,1
-1,10742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10742,Inf,String,1
-1,10738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10738,Inf,String,1
-1,10704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10704,Inf,String,2
-1,10661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10661,Inf,String,1
-1,10651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10651,Inf,String,2
-1,10630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10630,Inf,String,1
-1,10619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10619,Inf,String,2
-1,10617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10617,Inf,String,1
-1,10614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10614,Inf,String,1
-1,10607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10607,Inf,String,1
-1,10600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10600,Inf,String,1
-1,10596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10596,Inf,String,1
-1,10577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10577,Inf,String,1
-1,10572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10572,Inf,String,1
-1,10560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10560,Inf,String,1
-1,10553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10553,Inf,String,1
-1,10549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10549,Inf,String,1
-1,10545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10545,Inf,String,1
-1,10536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10536,Inf,String,1
-1,10523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10523,Inf,String,1
-1,10521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10521,Inf,String,1
-1,10520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10520,Inf,String,1
-1,10500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10500,Inf,String,1
-1,10482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10482,Inf,String,1
-1,10480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10480,Inf,String,1
-1,10468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10468,Inf,String,1
-1,10464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10464,Inf,String,1
-1,10447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10447,Inf,String,2
-1,10431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10431,Inf,String,1
-1,10426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10426,Inf,String,1
-1,10414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10414,Inf,String,1
-1,10409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10409,Inf,String,1
-1,10389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10389,Inf,String,1
-1,10341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10341,Inf,String,2
-1,10318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10318,Inf,String,1
-1,10316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10316,Inf,String,1
-1,10312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10312,Inf,String,1
-1,10283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10283,Inf,String,1
-1,10270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10270,Inf,String,1
-1,10248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10248,Inf,String,1
-1,10227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10227,Inf,String,1
-1,10222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10222,Inf,String,1
-1,10217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10217,Inf,String,1
-1,10215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10215,Inf,String,1
-1,10202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10202,Inf,String,1
-1,10197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10197,Inf,String,1
-1,10164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10164,Inf,String,1
-1,10159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10159,Inf,String,1
-1,10158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10158,Inf,String,1
-1,10154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10154,Inf,String,1
-1,10145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10145,Inf,String,1
-1,10127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10127,Inf,String,1
-1,10126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10126,Inf,String,1
-1,10120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10120,Inf,String,1
-1,10091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10091,Inf,String,1
-1,10068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10068,Inf,String,1
-1,10062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10062,Inf,String,1
-1,10058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10058,Inf,String,1
