h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,1037578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1037578,Inf,String,1
-1,1012700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1012700,Inf,String,1
-1,1006782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1006782,Inf,String,1
-1,949196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,949196,Inf,String,1
-1,925844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,925844,Inf,String,1
-1,920208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,920208,Inf,String,1
-1,892039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,892039,Inf,String,1
-1,835294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,835294,Inf,String,1
-1,813475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,813475,Inf,String,1
-1,764143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,764143,Inf,String,1
-1,726916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,726916,Inf,String,1
-1,716238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,716238,Inf,String,1
-1,639178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,639178,Inf,String,1
-1,632778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,632778,Inf,String,1
-1,604877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,604877,Inf,String,1
-1,600416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,600416,Inf,String,1
-1,572263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,572263,Inf,String,1
-1,568890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,568890,Inf,String,1
-1,565674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,565674,Inf,String,1
-1,560274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,560274,Inf,String,1
-1,523973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,523973,Inf,String,1
-1,502399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,502399,Inf,String,1
-1,483456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,483456,Inf,String,1
-1,482698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,482698,Inf,String,1
-1,480531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,480531,Inf,String,1
-1,472993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,472993,Inf,String,1
-1,465866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,465866,Inf,String,1
-1,455000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,455000,Inf,String,1
-1,423616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,423616,Inf,String,1
-1,414730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,414730,Inf,String,1
-1,404961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,404961,Inf,String,1
-1,394020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,394020,Inf,String,1
-1,388088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,388088,Inf,String,1
-1,381214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,381214,Inf,String,1
-1,373531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,373531,Inf,String,1
-1,361705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,361705,Inf,String,1
-1,357519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,357519,Inf,String,1
-1,349655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,349655,Inf,String,1
-1,342715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,342715,Inf,String,1
-1,329324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,329324,Inf,String,1
-1,308178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,308178,Inf,String,1
-1,286992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,286992,Inf,String,1
-1,249725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249725,Inf,String,1
-1,242612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242612,Inf,String,1
-1,239338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239338,Inf,String,1
-1,234896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234896,Inf,String,1
-1,226467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,226467,Inf,String,1
-1,221489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,221489,Inf,String,1
-1,209747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,209747,Inf,String,1
-1,197221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197221,Inf,String,1
-1,193574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193574,Inf,String,1
-1,189254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189254,Inf,String,1
-1,180777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,180777,Inf,String,1
-1,176598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176598,Inf,String,1
-1,169260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169260,Inf,String,1
-1,161345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,161345,Inf,String,1
-1,157272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,157272,Inf,String,1
-1,152822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152822,Inf,String,1
-1,148089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,148089,Inf,String,1
-1,136683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136683,Inf,String,1
-1,135096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135096,Inf,String,1
-1,130395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130395,Inf,String,1
-1,130154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130154,Inf,String,1
-1,124363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124363,Inf,String,1
-1,119350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119350,Inf,String,1
-1,108592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,108592,Inf,String,1
-1,107443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,107443,Inf,String,1
-1,105975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105975,Inf,String,1
-1,97304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97304,Inf,String,1
-1,96741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96741,Inf,String,1
-1,93988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93988,Inf,String,1
-1,91558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91558,Inf,String,1
-1,91437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91437,Inf,String,1
-1,90890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90890,Inf,String,1
-1,85511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85511,Inf,String,1
-1,82691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82691,Inf,String,1
-1,74512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74512,Inf,String,1
-1,73961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73961,Inf,String,1
-1,72357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72357,Inf,String,1
-1,71152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71152,Inf,String,1
-1,71052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71052,Inf,String,1
-1,65760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65760,Inf,String,1
-1,65025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65025,Inf,String,1
-1,64325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64325,Inf,String,1
-1,63994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63994,Inf,String,1
-1,63890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63890,Inf,String,1
-1,62583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62583,Inf,String,1
-1,62509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62509,Inf,String,1
-1,61019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61019,Inf,String,1
-1,58749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58749,Inf,String,1
-1,58142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58142,Inf,String,1
-1,54603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54603,Inf,String,1
-1,53814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53814,Inf,String,1
-1,52543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52543,Inf,String,1
-1,52333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52333,Inf,String,1
-1,52321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52321,Inf,String,1
-1,52244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52244,Inf,String,1
-1,52219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52219,Inf,String,1
-1,52160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52160,Inf,String,1
-1,50898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50898,Inf,String,1
-1,49987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49987,Inf,String,1
-1,49375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49375,Inf,String,1
-1,48629,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48629,Inf,String,1
-1,48438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48438,Inf,String,1
-1,47655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47655,Inf,String,1
-1,46411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46411,Inf,String,1
-1,44896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44896,Inf,String,1
-1,44144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44144,Inf,String,1
-1,43052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43052,Inf,String,1
-1,41219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41219,Inf,String,1
-1,38376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38376,Inf,String,1
-1,38167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38167,Inf,String,1
-1,37540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37540,Inf,String,1
-1,36218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36218,Inf,String,1
-1,36103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36103,Inf,String,1
-1,34394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34394,Inf,String,1
-1,34300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34300,Inf,String,1
-1,32923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32923,Inf,String,1
-1,32451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32451,Inf,String,1
-1,30272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30272,Inf,String,1
-1,29811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29811,Inf,String,1
-1,28728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28728,Inf,String,1
-1,27905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27905,Inf,String,1
-1,27697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27697,Inf,String,1
-1,27626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27626,Inf,String,1
-1,27133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27133,Inf,String,1
-1,26290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26290,Inf,String,1
-1,26037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26037,Inf,String,1
-1,25506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25506,Inf,String,1
-1,24465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24465,Inf,String,1
-1,23346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23346,Inf,String,1
-1,22246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22246,Inf,String,1
-1,21992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21992,Inf,String,1
-1,20967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20967,Inf,String,1
-1,19717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19717,Inf,String,1
-1,19448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19448,Inf,String,1
-1,19346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19346,Inf,String,1
-1,19299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19299,Inf,String,1
-1,19107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19107,Inf,String,1
-1,18257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18257,Inf,String,1
-1,17828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17828,Inf,String,1
-1,17437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17437,Inf,String,1
-1,17257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17257,Inf,String,1
-1,17084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17084,Inf,String,1
-1,17032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17032,Inf,String,1
-1,16921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16921,Inf,String,1
-1,16711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16711,Inf,String,1
-1,16074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16074,Inf,String,1
-1,15907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15907,Inf,String,1
-1,15903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15903,Inf,String,1
-1,15693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15693,Inf,String,1
-1,15659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15659,Inf,String,1
-1,15557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15557,Inf,String,1
-1,14781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14781,Inf,String,1
-1,14506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14506,Inf,String,1
-1,14214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14214,Inf,String,1
-1,13899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13899,Inf,String,1
-1,13849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13849,Inf,String,1
-1,13526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13526,Inf,String,1
-1,13246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13246,Inf,String,1
-1,12675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12675,Inf,String,1
-1,12673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12673,Inf,String,1
-1,12560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12560,Inf,String,1
-1,12097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12097,Inf,String,1
-1,11995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11995,Inf,String,1
-1,11870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11870,Inf,String,1
-1,11856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11856,Inf,String,1
-1,11580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11580,Inf,String,1
-1,11260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11260,Inf,String,1
-1,11070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11070,Inf,String,1
-1,11023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11023,Inf,String,1
-1,10876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10876,Inf,String,1
-1,10703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10703,Inf,String,1
-1,10667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10667,Inf,String,1
-1,10198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10198,Inf,String,1
-1,10136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10136,Inf,String,1
-1,9963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9963,Inf,String,1
-1,9728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9728,Inf,String,1
-1,9592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9592,Inf,String,1
-1,9579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9579,Inf,String,1
-1,9537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9537,Inf,String,1
-1,9470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9470,Inf,String,1
-1,9205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9205,Inf,String,1
-1,9188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9188,Inf,String,1
-1,9015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9015,Inf,String,1
-1,8408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8408,Inf,String,1
-1,8331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8331,Inf,String,1
-1,8164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8164,Inf,String,1
-1,8099,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8099,Inf,String,1
-1,8079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8079,Inf,String,1
-1,8063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8063,Inf,String,1
-1,8018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8018,Inf,String,1
-1,7995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7995,Inf,String,1
-1,7872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7872,Inf,String,1
-1,7764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7764,Inf,String,1
-1,7760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7760,Inf,String,1
-1,7654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7654,Inf,String,1
-1,7639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7639,Inf,String,1
-1,7494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7494,Inf,String,1
-1,7176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7176,Inf,String,1
-1,7016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7016,Inf,String,1
-1,6889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6889,Inf,String,1
-1,6758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6758,Inf,String,1
-1,6684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6684,Inf,String,1
-1,6675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6675,Inf,String,1
-1,6639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6639,Inf,String,1
-1,6599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6599,Inf,String,1
-1,6588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6588,Inf,String,1
-1,6507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6507,Inf,String,1
-1,6503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6503,Inf,String,1
-1,6471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6471,Inf,String,1
-1,6437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6437,Inf,String,1
-1,6428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6428,Inf,String,1
-1,6269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6269,Inf,String,1
-1,6234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6234,Inf,String,1
-1,6226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6226,Inf,String,1
-1,6210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6210,Inf,String,1
-1,6201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6201,Inf,String,1
-1,6200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6200,Inf,String,1
-1,6188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6188,Inf,String,1
-1,6174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6174,Inf,String,1
-1,6169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6169,Inf,String,1
-1,6102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6102,Inf,String,1
-1,6006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6006,Inf,String,1
-1,5935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5935,Inf,String,1
-1,5795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5795,Inf,String,1
-1,5697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5697,Inf,String,1
-1,5614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5614,Inf,String,1
-1,5586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5586,Inf,String,1
-1,5505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5505,Inf,String,1
-1,5484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5484,Inf,String,1
-1,5414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5414,Inf,String,1
-1,5216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5216,Inf,String,1
-1,5116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5116,Inf,String,1
-1,5109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5109,Inf,String,1
-1,5049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5049,Inf,String,1
-1,4723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4723,Inf,String,1
-1,4562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4562,Inf,String,1
-1,4501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4501,Inf,String,1
-1,4456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4456,Inf,String,1
-1,4446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4446,Inf,String,1
-1,4444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4444,Inf,String,1
-1,4076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4076,Inf,String,1
-1,4008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4008,Inf,String,1
-1,3890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3890,Inf,String,1
-1,3743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3743,Inf,String,1
-1,3707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3707,Inf,String,1
-1,3573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3573,Inf,String,1
-1,3532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3532,Inf,String,1
-1,3523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3523,Inf,String,1
-1,3522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3522,Inf,String,1
-1,3506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3506,Inf,String,1
-1,3494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3494,Inf,String,1
-1,3379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3379,Inf,String,1
-1,3373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3373,Inf,String,1
-1,3351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3351,Inf,String,1
-1,3190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3190,Inf,String,1
-1,3144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3144,Inf,String,1
-1,3143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3143,Inf,String,1
-1,3121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3121,Inf,String,1
-1,3046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3046,Inf,String,1
-1,2998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2998,Inf,String,1
-1,2842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2842,Inf,String,1
-1,2809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2809,Inf,String,1
-1,2783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2783,Inf,String,1
-1,2706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2706,Inf,String,1
-1,2698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2698,Inf,String,1
-1,2671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2671,Inf,String,1
