h,w,output,type,metric,n_h,n_w,n_output,n_type,count
7797,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7797,0,Underweight,String,1
7784,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7784,0,Underweight,String,1
7768,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7768,0,Underweight,String,1
7738,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7738,0,Underweight,String,1
7694,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7694,0,Underweight,String,1
7690,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7690,0,Underweight,String,1
7674,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7674,0,Underweight,String,1
7640,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7640,0,Underweight,String,1
7628,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7628,0,Underweight,String,1
7585,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7585,0,Underweight,String,1
7576,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7576,0,Underweight,String,1
7561,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7561,0,Underweight,String,1
7542,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7542,0,Underweight,String,1
7527,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7527,0,Underweight,String,2
7519,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7519,0,Underweight,String,1
7512,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7512,0,Underweight,String,1
7469,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7469,0,Underweight,String,1
7465,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7465,0,Underweight,String,1
7456,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7456,0,Underweight,String,2
7433,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7433,0,Underweight,String,1
7422,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7422,0,Underweight,String,1
7347,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7347,0,Underweight,String,1
7339,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7339,0,Underweight,String,1
7325,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7325,0,Underweight,String,1
7323,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7323,0,Underweight,String,1
7311,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7311,0,Underweight,String,1
7273,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7273,0,Underweight,String,1
7227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7227,0,Underweight,String,1
7218,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7218,0,Underweight,String,1
7192,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7192,0,Underweight,String,1
7190,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7190,0,Underweight,String,1
7188,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7188,0,Underweight,String,1
7186,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7186,0,Underweight,String,1
7185,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7185,0,Underweight,String,1
7176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7176,0,Underweight,String,1
7175,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7175,0,Underweight,String,1
7162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7162,0,Underweight,String,1
7142,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7142,0,Underweight,String,1
7128,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7128,0,Underweight,String,1
7124,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7124,0,Underweight,String,1
7121,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7121,0,Underweight,String,1
7107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7107,0,Underweight,String,1
7074,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7074,0,Underweight,String,2
7067,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7067,0,Underweight,String,1
7061,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7061,0,Underweight,String,1
7056,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7056,0,Underweight,String,1
7049,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7049,0,Underweight,String,1
7035,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7035,0,Underweight,String,1
7026,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7026,0,Underweight,String,1
7023,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7023,0,Underweight,String,1
7010,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7010,0,Underweight,String,1
6996,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6996,0,Underweight,String,1
6989,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6989,0,Underweight,String,1
6951,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6951,0,Underweight,String,2
6900,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6900,0,Underweight,String,1
6895,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6895,0,Underweight,String,1
6860,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6860,0,Underweight,String,1
6853,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6853,0,Underweight,String,1
6791,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6791,0,Underweight,String,1
6780,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6780,0,Underweight,String,1
6771,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6771,0,Underweight,String,1
6766,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6766,0,Underweight,String,1
6765,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6765,0,Underweight,String,1
6762,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6762,0,Underweight,String,1
6737,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6737,0,Underweight,String,1
6734,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6734,0,Underweight,String,1
6708,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6708,0,Underweight,String,1
6692,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6692,0,Underweight,String,1
6678,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6678,0,Underweight,String,1
6655,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6655,0,Underweight,String,1
6648,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6648,0,Underweight,String,1
6646,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6646,0,Underweight,String,1
6641,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6641,0,Underweight,String,1
6630,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6630,0,Underweight,String,1
6599,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6599,0,Underweight,String,1
6568,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6568,0,Underweight,String,1
6555,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6555,0,Underweight,String,1
6545,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6545,0,Underweight,String,1
6544,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6544,0,Underweight,String,1
6540,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6540,0,Underweight,String,2
6519,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6519,0,Underweight,String,1
6511,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6511,0,Underweight,String,1
6496,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6496,0,Underweight,String,1
6487,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6487,0,Underweight,String,1
6482,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6482,0,Underweight,String,1
6472,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6472,0,Underweight,String,1
6469,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6469,0,Underweight,String,1
6463,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6463,0,Underweight,String,1
6446,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6446,0,Underweight,String,1
6445,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6445,0,Underweight,String,1
6439,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6439,0,Underweight,String,1
6424,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6424,0,Underweight,String,1
6423,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6423,0,Underweight,String,1
6418,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6418,0,Underweight,String,1
6401,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6401,0,Underweight,String,1
6390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6390,0,Underweight,String,1
6383,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6383,0,Underweight,String,1
6378,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6378,0,Underweight,String,2
6373,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6373,0,Underweight,String,1
6362,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6362,0,Underweight,String,1
6350,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6350,0,Underweight,String,1
6333,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6333,0,Underweight,String,1
6317,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6317,0,Underweight,String,1
6284,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6284,0,Underweight,String,1
6276,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6276,0,Underweight,String,1
6258,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6258,0,Underweight,String,1
6251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6251,0,Underweight,String,1
6178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6178,0,Underweight,String,1
6136,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6136,0,Underweight,String,1
6135,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6135,0,Underweight,String,1
6095,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6095,0,Underweight,String,1
6084,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6084,0,Underweight,String,1
6076,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6076,0,Underweight,String,1
6058,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6058,0,Underweight,String,1
6049,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6049,0,Underweight,String,1
6009,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6009,0,Underweight,String,1
5954,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5954,0,Underweight,String,1
5911,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5911,0,Underweight,String,1
5908,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5908,0,Underweight,String,1
5882,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5882,0,Underweight,String,1
5880,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5880,0,Underweight,String,1
5865,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5865,0,Underweight,String,1
5832,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5832,0,Underweight,String,1
5830,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5830,0,Underweight,String,1
5786,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5786,0,Underweight,String,1
