h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,53981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53981,Severely obese,String,1
-1,53633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53633,Severely obese,String,1
-1,53228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53228,Severely obese,String,1
-1,53083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53083,Severely obese,String,1
-1,52774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52774,Severely obese,String,1
-1,52687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52687,Severely obese,String,1
-1,52198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52198,Severely obese,String,1
-1,51949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51949,Severely obese,String,1
-1,51681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51681,Severely obese,String,1
-1,51571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51571,Severely obese,String,1
-1,51187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51187,Severely obese,String,1
-1,51182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51182,Severely obese,String,1
-1,51051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51051,Severely obese,String,1
-1,51033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51033,Severely obese,String,1
-1,50963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50963,Severely obese,String,1
-1,50901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50901,Severely obese,String,1
-1,50570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50570,Severely obese,String,1
-1,50335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50335,Severely obese,String,1
-1,48884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48884,Severely obese,String,1
-1,48744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48744,Severely obese,String,1
-1,48218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48218,Severely obese,String,1
-1,48136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48136,Severely obese,String,1
-1,48024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48024,Severely obese,String,1
-1,47985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47985,Severely obese,String,1
-1,47911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47911,Severely obese,String,1
-1,47865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47865,Severely obese,String,1
-1,47639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47639,Severely obese,String,1
-1,47406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47406,Severely obese,String,1
-1,47054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47054,Severely obese,String,1
-1,46671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,46671,Severely obese,String,1
-1,46582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,46582,Severely obese,String,1
-1,46016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,46016,Severely obese,String,1
-1,45613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45613,Severely obese,String,1
-1,45499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45499,Severely obese,String,1
-1,45176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45176,Severely obese,String,1
-1,44518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44518,Severely obese,String,1
-1,44510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44510,Severely obese,String,1
-1,44459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44459,Severely obese,String,1
-1,44193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44193,Severely obese,String,1
-1,44076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44076,Severely obese,String,1
-1,43890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43890,Severely obese,String,1
-1,43791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43791,Severely obese,String,1
-1,43639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43639,Severely obese,String,1
-1,43552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43552,Severely obese,String,1
-1,43105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43105,Severely obese,String,1
-1,43090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43090,Severely obese,String,1
-1,42931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42931,Severely obese,String,1
-1,42856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42856,Severely obese,String,1
-1,42824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42824,Severely obese,String,1
-1,42787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42787,Severely obese,String,1
-1,42685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42685,Severely obese,String,1
-1,42521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42521,Severely obese,String,1
-1,42383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42383,Severely obese,String,1
-1,41961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41961,Severely obese,String,1
-1,41642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41642,Severely obese,String,1
-1,41640,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41640,Severely obese,String,1
-1,41500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41500,Severely obese,String,1
-1,41192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41192,Severely obese,String,1
-1,41191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41191,Severely obese,String,1
-1,41190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41190,Severely obese,String,1
-1,41101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41101,Severely obese,String,1
-1,40573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40573,Severely obese,String,1
-1,40468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40468,Severely obese,String,1
-1,40464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40464,Severely obese,String,1
-1,40462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40462,Severely obese,String,1
-1,40435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40435,Severely obese,String,1
-1,40420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40420,Severely obese,String,1
-1,40414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40414,Severely obese,String,1
-1,40320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40320,Severely obese,String,1
-1,40295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40295,Severely obese,String,1
-1,40266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40266,Severely obese,String,1
-1,40053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40053,Severely obese,String,1
-1,39734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39734,Severely obese,String,1
-1,39377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39377,Severely obese,String,1
-1,39295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39295,Severely obese,String,1
-1,38955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38955,Severely obese,String,1
-1,38523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38523,Severely obese,String,1
-1,38509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38509,Severely obese,String,1
-1,37423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37423,Severely obese,String,1
-1,37139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37139,Severely obese,String,1
-1,37110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37110,Severely obese,String,1
-1,36639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36639,Severely obese,String,1
-1,36561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36561,Severely obese,String,1
-1,36200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36200,Severely obese,String,1
-1,36041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36041,Severely obese,String,1
-1,36026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36026,Severely obese,String,1
-1,35584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35584,Severely obese,String,1
-1,35320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35320,Severely obese,String,1
-1,35153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35153,Severely obese,String,1
-1,35138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35138,Severely obese,String,1
-1,35070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35070,Severely obese,String,1
-1,34736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34736,Severely obese,String,1
-1,34601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34601,Severely obese,String,1
-1,34556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34556,Severely obese,String,1
-1,34461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34461,Severely obese,String,1
-1,34341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34341,Severely obese,String,1
-1,34196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34196,Severely obese,String,1
-1,33982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33982,Severely obese,String,1
-1,33933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33933,Severely obese,String,1
-1,33672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33672,Severely obese,String,1
-1,33437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33437,Severely obese,String,1
-1,33204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33204,Severely obese,String,1
-1,32975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32975,Severely obese,String,1
-1,32939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32939,Severely obese,String,1
-1,32916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32916,Severely obese,String,1
-1,32755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32755,Severely obese,String,1
-1,32663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32663,Severely obese,String,1
-1,32565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32565,Severely obese,String,1
-1,32549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32549,Severely obese,String,1
-1,32519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32519,Severely obese,String,1
-1,32498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32498,Severely obese,String,1
-1,32386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32386,Severely obese,String,1
-1,32356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32356,Severely obese,String,1
-1,32338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32338,Severely obese,String,1
-1,32304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32304,Severely obese,String,1
-1,32241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32241,Severely obese,String,1
-1,32218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32218,Severely obese,String,1
-1,32123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32123,Severely obese,String,1
-1,32088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32088,Severely obese,String,1
-1,32053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32053,Severely obese,String,1
-1,31939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31939,Severely obese,String,1
-1,31684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31684,Severely obese,String,1
-1,31619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31619,Severely obese,String,1
-1,31449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31449,Severely obese,String,1
-1,31401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31401,Severely obese,String,1
-1,31304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31304,Severely obese,String,1
-1,31193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31193,Severely obese,String,1
-1,31170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31170,Severely obese,String,1
-1,31116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31116,Severely obese,String,1
-1,30978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30978,Severely obese,String,1
-1,30947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30947,Severely obese,String,1
-1,30929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30929,Severely obese,String,1
-1,30921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30921,Severely obese,String,1
-1,30608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30608,Severely obese,String,1
-1,30527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30527,Severely obese,String,1
-1,30281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30281,Severely obese,String,1
-1,30225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30225,Severely obese,String,1
-1,30167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30167,Severely obese,String,1
-1,30126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30126,Severely obese,String,1
-1,30068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30068,Severely obese,String,1
-1,30035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30035,Severely obese,String,1
-1,30023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30023,Severely obese,String,1
-1,29890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29890,Severely obese,String,1
-1,29852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29852,Severely obese,String,1
-1,29845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29845,Severely obese,String,1
-1,29702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29702,Severely obese,String,1
-1,29681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29681,Severely obese,String,1
-1,29637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29637,Severely obese,String,1
-1,29620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29620,Severely obese,String,1
-1,29613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29613,Severely obese,String,1
-1,29603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29603,Severely obese,String,1
-1,29600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29600,Severely obese,String,1
-1,29511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29511,Severely obese,String,1
-1,29464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29464,Severely obese,String,1
-1,29375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29375,Severely obese,String,1
-1,29335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29335,Severely obese,String,1
-1,29311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29311,Severely obese,String,1
-1,29228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29228,Severely obese,String,1
-1,29148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29148,Severely obese,String,1
-1,29074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29074,Severely obese,String,1
-1,29069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29069,Severely obese,String,1
-1,29024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29024,Severely obese,String,1
-1,28965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28965,Severely obese,String,1
-1,28905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28905,Severely obese,String,1
-1,28706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28706,Severely obese,String,1
-1,28652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28652,Severely obese,String,1
-1,28532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28532,Severely obese,String,1
-1,28399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28399,Severely obese,String,1
-1,28375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28375,Severely obese,String,1
-1,28170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28170,Severely obese,String,1
-1,28125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28125,Severely obese,String,1
-1,28068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28068,Severely obese,String,1
-1,28041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28041,Severely obese,String,1
-1,27995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27995,Severely obese,String,1
-1,27926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27926,Severely obese,String,1
-1,27914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27914,Severely obese,String,1
-1,27708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27708,Severely obese,String,1
-1,27659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27659,Severely obese,String,1
-1,27603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27603,Severely obese,String,1
-1,27532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27532,Severely obese,String,1
-1,27508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27508,Severely obese,String,1
-1,27495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27495,Severely obese,String,1
-1,27397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27397,Severely obese,String,1
-1,27332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27332,Severely obese,String,1
-1,27277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27277,Severely obese,String,1
-1,27186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27186,Severely obese,String,1
-1,27177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27177,Severely obese,String,1
-1,27082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27082,Severely obese,String,1
-1,27036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27036,Severely obese,String,1
-1,26962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26962,Severely obese,String,1
-1,26854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26854,Severely obese,String,1
-1,26805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26805,Severely obese,String,1
-1,26734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26734,Severely obese,String,1
-1,26705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26705,Severely obese,String,1
-1,26662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26662,Severely obese,String,1
-1,26583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26583,Severely obese,String,1
-1,26582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26582,Severely obese,String,1
-1,26565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26565,Severely obese,String,1
-1,26533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26533,Severely obese,String,1
-1,26479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26479,Severely obese,String,1
-1,26384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26384,Severely obese,String,1
-1,26381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26381,Severely obese,String,1
-1,26350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26350,Severely obese,String,1
-1,26328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26328,Severely obese,String,1
-1,26271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26271,Severely obese,String,1
-1,26226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26226,Severely obese,String,1
-1,26193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26193,Severely obese,String,1
-1,26131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26131,Severely obese,String,1
-1,26081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26081,Severely obese,String,1
-1,26023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26023,Severely obese,String,1
-1,26006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26006,Severely obese,String,1
-1,25893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25893,Severely obese,String,1
-1,25712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25712,Severely obese,String,1
-1,25645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25645,Severely obese,String,1
-1,25594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25594,Severely obese,String,1
-1,25565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25565,Severely obese,String,1
-1,25212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25212,Severely obese,String,1
-1,25140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25140,Severely obese,String,1
-1,25136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25136,Severely obese,String,1
-1,25128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25128,Severely obese,String,1
-1,25000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25000,Severely obese,String,1
-1,24930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24930,Severely obese,String,1
-1,24910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24910,Severely obese,String,1
-1,24759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24759,Severely obese,String,1
-1,24731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24731,Severely obese,String,1
-1,24715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24715,Severely obese,String,1
-1,24661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24661,Severely obese,String,1
-1,24459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24459,Severely obese,String,1
-1,24360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24360,Severely obese,String,1
-1,24342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24342,Severely obese,String,1
-1,24081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24081,Severely obese,String,1
-1,24033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24033,Severely obese,String,1
-1,23888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23888,Severely obese,String,1
-1,23542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23542,Severely obese,String,1
-1,23483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23483,Severely obese,String,1
-1,23367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23367,Severely obese,String,1
-1,23273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23273,Severely obese,String,1
-1,22915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22915,Severely obese,String,1
-1,22517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22517,Severely obese,String,1
-1,22485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22485,Severely obese,String,1
-1,22477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22477,Severely obese,String,1
-1,22436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22436,Severely obese,String,1
-1,22426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22426,Severely obese,String,1
-1,22334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22334,Severely obese,String,1
-1,22314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22314,Severely obese,String,1
-1,22286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22286,Severely obese,String,1
-1,22085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22085,Severely obese,String,1
-1,22046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22046,Severely obese,String,1
-1,22033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22033,Severely obese,String,1
-1,21958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21958,Severely obese,String,1
-1,21926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21926,Severely obese,String,1
-1,21875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21875,Severely obese,String,1
-1,21667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21667,Severely obese,String,1
-1,21631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21631,Severely obese,String,1
-1,21598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21598,Severely obese,String,1
-1,21497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21497,Severely obese,String,1
-1,21428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21428,Severely obese,String,1
-1,21401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21401,Severely obese,String,1
