h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,30599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30599,Inf,String,1
-1,30418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30418,Inf,String,1
-1,29610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29610,Inf,String,1
-1,29235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29235,Inf,String,1
-1,27438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27438,Inf,String,1
-1,26884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26884,Inf,String,1
-1,26159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26159,Inf,String,1
-1,25483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25483,Inf,String,1
-1,24966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24966,Inf,String,1
-1,23987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23987,Inf,String,1
-1,23202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23202,Inf,String,1
-1,23156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23156,Inf,String,1
-1,22983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22983,Inf,String,1
-1,22786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22786,Inf,String,1
-1,22579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22579,Inf,String,1
-1,22555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22555,Inf,String,1
-1,21656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21656,Inf,String,1
-1,21483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21483,Inf,String,1
-1,20563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20563,Inf,String,1
-1,20323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20323,Inf,String,1
-1,19770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19770,Inf,String,1
-1,19543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19543,Inf,String,1
-1,19365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19365,Inf,String,1
-1,19133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19133,Inf,String,1
-1,18989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18989,Inf,String,1
-1,17624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17624,Inf,String,1
-1,17559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17559,Inf,String,1
-1,17506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17506,Inf,String,1
-1,16647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16647,Inf,String,1
-1,16370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16370,Inf,String,1
-1,16234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16234,Inf,String,1
-1,16104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16104,Inf,String,1
-1,16035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16035,Inf,String,1
-1,15917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15917,Inf,String,1
-1,15832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15832,Inf,String,1
-1,15633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15633,Inf,String,1
-1,15623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15623,Inf,String,1
-1,15239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15239,Inf,String,1
-1,14791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14791,Inf,String,1
-1,14677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14677,Inf,String,1
-1,14547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14547,Inf,String,1
-1,14363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14363,Inf,String,1
-1,14166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14166,Inf,String,1
-1,14091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14091,Inf,String,1
-1,13958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13958,Inf,String,1
-1,13819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13819,Inf,String,1
-1,13780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13780,Inf,String,1
-1,13686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13686,Inf,String,1
-1,13480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13480,Inf,String,1
-1,13448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13448,Inf,String,1
-1,13257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13257,Inf,String,1
-1,11956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11956,Inf,String,1
-1,11763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11763,Inf,String,1
-1,11750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11750,Inf,String,1
-1,11718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11718,Inf,String,1
-1,11672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11672,Inf,String,1
-1,11649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11649,Inf,String,1
-1,10864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10864,Inf,String,1
-1,10734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10734,Inf,String,1
-1,10552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10552,Inf,String,1
-1,10414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10414,Inf,String,1
-1,10397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10397,Inf,String,1
-1,10350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10350,Inf,String,1
-1,10247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10247,Inf,String,1
-1,10226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10226,Inf,String,1
-1,9907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9907,Inf,String,1
-1,9788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9788,Inf,String,1
-1,9742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9742,Inf,String,1
-1,9733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9733,Inf,String,1
-1,9719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9719,Inf,String,1
-1,9661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9661,Inf,String,1
-1,9444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9444,Inf,String,1
-1,9407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9407,Inf,String,1
-1,9102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9102,Inf,String,1
-1,9085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9085,Inf,String,1
-1,8770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8770,Inf,String,1
-1,8711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8711,Inf,String,1
-1,8687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8687,Inf,String,1
-1,8471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8471,Inf,String,1
-1,8177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8177,Inf,String,1
-1,8094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8094,Inf,String,1
-1,8082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8082,Inf,String,1
-1,8066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8066,Inf,String,1
-1,7982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7982,Inf,String,1
-1,7920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7920,Inf,String,1
-1,7751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7751,Inf,String,1
-1,7737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7737,Inf,String,1
-1,7679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7679,Inf,String,1
-1,7595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7595,Inf,String,1
-1,7454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7454,Inf,String,1
-1,7229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7229,Inf,String,1
-1,7226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7226,Inf,String,1
-1,7191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7191,Inf,String,1
-1,7180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7180,Inf,String,1
-1,7120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7120,Inf,String,1
-1,7070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7070,Inf,String,1
-1,7031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7031,Inf,String,1
-1,6750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6750,Inf,String,1
-1,6562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6562,Inf,String,1
-1,6550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6550,Inf,String,1
-1,6546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6546,Inf,String,1
-1,6477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6477,Inf,String,1
-1,6253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6253,Inf,String,1
-1,6243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6243,Inf,String,1
-1,6067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6067,Inf,String,1
-1,5955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5955,Inf,String,1
-1,5812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5812,Inf,String,1
-1,5695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5695,Inf,String,1
-1,5609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5609,Inf,String,1
-1,5504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5504,Inf,String,1
-1,5257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5257,Inf,String,1
-1,5238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5238,Inf,String,1
-1,5202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5202,Inf,String,1
-1,5181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5181,Inf,String,1
-1,4848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4848,Inf,String,1
-1,4796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4796,Inf,String,1
-1,4795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4795,Inf,String,1
-1,4633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4633,Inf,String,1
-1,4480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4480,Inf,String,1
-1,4440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4440,Inf,String,1
-1,4325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4325,Inf,String,1
-1,4219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4219,Inf,String,1
-1,4019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4019,Inf,String,1
-1,3984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3984,Inf,String,1
-1,3923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3923,Inf,String,1
-1,3920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3920,Inf,String,1
-1,3892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3892,Inf,String,1
-1,3822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3822,Inf,String,1
-1,3785,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3785,Inf,String,1
-1,3775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3775,Inf,String,1
-1,3741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3741,Inf,String,1
-1,3683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3683,Inf,String,1
-1,3680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3680,Inf,String,1
-1,3600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3600,Inf,String,1
-1,3552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3552,Inf,String,1
-1,3487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3487,Inf,String,1
-1,3472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3472,Inf,String,1
-1,3415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3415,Inf,String,1
-1,3382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3382,Inf,String,1
-1,3245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3245,Inf,String,1
-1,3169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3169,Inf,String,1
-1,3161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3161,Inf,String,1
-1,3094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3094,Inf,String,1
-1,3038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3038,Inf,String,1
-1,3015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3015,Inf,String,1
-1,3005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3005,Inf,String,1
-1,2979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2979,Inf,String,1
-1,2950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2950,Inf,String,1
-1,2931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2931,Inf,String,1
-1,2873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2873,Inf,String,1
-1,2849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2849,Inf,String,1
-1,2818,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2818,Inf,String,1
-1,2807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2807,Inf,String,1
-1,2780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2780,Inf,String,1
-1,2770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2770,Inf,String,1
-1,2752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2752,Inf,String,1
-1,2731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2731,Inf,String,1
-1,2665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2665,Inf,String,1
-1,2652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2652,Inf,String,1
-1,2632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2632,Inf,String,1
-1,2608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2608,Inf,String,1
-1,2601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2601,Inf,String,1
-1,2532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2532,Inf,String,1
-1,2506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2506,Inf,String,1
-1,2493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2493,Inf,String,1
-1,2335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2335,Inf,String,1
-1,2292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2292,Inf,String,1
-1,2234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2234,Inf,String,1
-1,2207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2207,Inf,String,1
-1,2134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2134,Inf,String,1
-1,2131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2131,Inf,String,1
-1,2129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2129,Inf,String,2
-1,2083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2083,Inf,String,1
-1,2053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2053,Inf,String,1
-1,1993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1993,Inf,String,1
-1,1969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1969,Inf,String,1
-1,1933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1933,Inf,String,1
-1,1920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1920,Inf,String,1
-1,1829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1829,Inf,String,1
-1,1819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1819,Inf,String,1
-1,1723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1723,Inf,String,1
-1,1719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1719,Inf,String,1
-1,1687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1687,Inf,String,1
-1,1679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1679,Inf,String,1
-1,1670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1670,Inf,String,1
-1,1655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1655,Inf,String,1
-1,1634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1634,Inf,String,1
-1,1613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1613,Inf,String,1
-1,1611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1611,Inf,String,1
-1,1591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1591,Inf,String,1
-1,1581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1581,Inf,String,1
-1,1517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1517,Inf,String,1
-1,1478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1478,Inf,String,1
-1,1441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1441,Inf,String,1
-1,1440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1440,Inf,String,1
-1,1436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1436,Inf,String,1
-1,1383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1383,Inf,String,1
-1,1379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1379,Inf,String,1
-1,1363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1363,Inf,String,1
-1,1358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1358,Inf,String,1
-1,1353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1353,Inf,String,1
-1,1335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1335,Inf,String,1
-1,1328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1328,Inf,String,1
-1,1320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1320,Inf,String,1
-1,1316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1316,Inf,String,1
-1,1302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1302,Inf,String,1
-1,1266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1266,Inf,String,1
-1,1255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1255,Inf,String,1
-1,1230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1230,Inf,String,1
-1,1200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1200,Inf,String,1
-1,1145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1145,Inf,String,1
-1,1138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1138,Inf,String,1
-1,1137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1137,Inf,String,1
-1,1080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1080,Inf,String,1
-1,1055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1055,Inf,String,1
-1,1054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1054,Inf,String,1
-1,985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,985,Inf,String,1
-1,966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,966,Inf,String,1
-1,956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,956,Inf,String,1
-1,930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,930,Inf,String,1
-1,903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,903,Inf,String,1
-1,882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,882,Inf,String,1
-1,879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,879,Inf,String,1
-1,863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,863,Inf,String,1
-1,862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,862,Inf,String,2
-1,849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,849,Inf,String,1
-1,828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,828,Inf,String,1
-1,825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,825,Inf,String,1
-1,819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,819,Inf,String,1
-1,806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,806,Inf,String,1
-1,803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,803,Inf,String,1
-1,781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,781,Inf,String,1
-1,774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,774,Inf,String,1
-1,762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,762,Inf,String,1
-1,758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,758,Inf,String,1
-1,741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,741,Inf,String,1
-1,718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,718,Inf,String,1
-1,709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,709,Inf,String,1
-1,701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,701,Inf,String,1
-1,649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,649,Inf,String,1
-1,641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,641,Inf,String,1
-1,630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,630,Inf,String,1
-1,623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,623,Inf,String,1
-1,620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,620,Inf,String,1
-1,613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,613,Inf,String,1
-1,599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,599,Inf,String,1
-1,589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,589,Inf,String,1
-1,586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,586,Inf,String,1
-1,571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,571,Inf,String,1
-1,562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,562,Inf,String,1
-1,509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,509,Inf,String,1
-1,507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,507,Inf,String,1
-1,501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,501,Inf,String,2
-1,492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,492,Inf,String,1
-1,478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,478,Inf,String,1
-1,477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,477,Inf,String,1
-1,476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,476,Inf,String,1
-1,464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,464,Inf,String,1
-1,458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,458,Inf,String,1
-1,447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,447,Inf,String,1
-1,444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,444,Inf,String,1
-1,443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,443,Inf,String,2
-1,442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,442,Inf,String,2
-1,438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,438,Inf,String,1
-1,431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,431,Inf,String,1
-1,424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,424,Inf,String,1
-1,422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,422,Inf,String,1
-1,417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,417,Inf,String,2
-1,413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,413,Inf,String,1
-1,407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,407,Inf,String,1
