h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,821722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,821722,Inf,String,1
-1,746852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,746852,Inf,String,1
-1,700361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,700361,Inf,String,1
-1,639562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,639562,Inf,String,1
-1,623477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,623477,Inf,String,1
-1,584626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,584626,Inf,String,1
-1,551679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,551679,Inf,String,1
-1,544412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,544412,Inf,String,1
-1,519628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,519628,Inf,String,1
-1,513419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,513419,Inf,String,1
-1,495991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,495991,Inf,String,1
-1,494512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,494512,Inf,String,1
-1,480940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,480940,Inf,String,1
-1,455040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,455040,Inf,String,1
-1,454478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,454478,Inf,String,1
-1,430474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,430474,Inf,String,1
-1,406508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,406508,Inf,String,1
-1,405384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,405384,Inf,String,1
-1,386637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,386637,Inf,String,1
-1,364642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,364642,Inf,String,1
-1,352892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,352892,Inf,String,1
-1,342754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,342754,Inf,String,1
-1,333260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,333260,Inf,String,1
-1,330763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,330763,Inf,String,1
-1,319507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,319507,Inf,String,1
-1,311769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,311769,Inf,String,1
-1,308655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,308655,Inf,String,1
-1,302110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,302110,Inf,String,1
-1,283167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,283167,Inf,String,1
-1,262105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,262105,Inf,String,1
-1,260923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260923,Inf,String,1
-1,260168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260168,Inf,String,1
-1,260058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260058,Inf,String,1
-1,256087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,256087,Inf,String,1
-1,252955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,252955,Inf,String,1
-1,251431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251431,Inf,String,1
-1,250932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250932,Inf,String,1
-1,236652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236652,Inf,String,1
-1,225346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,225346,Inf,String,1
-1,222611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222611,Inf,String,1
-1,221560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,221560,Inf,String,1
-1,209354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,209354,Inf,String,1
-1,200305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200305,Inf,String,1
-1,196725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196725,Inf,String,1
-1,195605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195605,Inf,String,1
-1,192197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,192197,Inf,String,1
-1,188364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,188364,Inf,String,1
-1,186680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,186680,Inf,String,1
-1,178748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,178748,Inf,String,1
-1,176755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176755,Inf,String,1
-1,176494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176494,Inf,String,1
-1,175188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175188,Inf,String,1
-1,163330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,163330,Inf,String,1
-1,150648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,150648,Inf,String,1
-1,149102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,149102,Inf,String,1
-1,131477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131477,Inf,String,1
-1,123688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123688,Inf,String,1
-1,121217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121217,Inf,String,1
-1,119187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119187,Inf,String,1
-1,114443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114443,Inf,String,1
-1,113716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113716,Inf,String,1
-1,113308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113308,Inf,String,1
-1,106817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106817,Inf,String,1
-1,105484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105484,Inf,String,1
-1,97732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97732,Inf,String,1
-1,92457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92457,Inf,String,1
-1,88699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88699,Inf,String,1
-1,73156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73156,Inf,String,1
-1,72595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72595,Inf,String,1
-1,71714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71714,Inf,String,1
-1,69201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69201,Inf,String,1
-1,67156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67156,Inf,String,1
-1,61240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61240,Inf,String,1
-1,59544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59544,Inf,String,1
-1,59409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59409,Inf,String,1
-1,57898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57898,Inf,String,1
-1,56708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56708,Inf,String,1
-1,52930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52930,Inf,String,1
-1,52679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52679,Inf,String,1
-1,52361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52361,Inf,String,1
-1,51231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51231,Inf,String,1
-1,50780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50780,Inf,String,1
-1,48662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48662,Inf,String,1
-1,46746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46746,Inf,String,1
-1,46612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46612,Inf,String,1
-1,45958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45958,Inf,String,1
-1,44382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44382,Inf,String,1
-1,44094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44094,Inf,String,1
-1,36956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36956,Inf,String,1
-1,36418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36418,Inf,String,1
-1,35564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35564,Inf,String,1
-1,35312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35312,Inf,String,1
-1,35153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35153,Inf,String,1
-1,34401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34401,Inf,String,1
-1,34308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34308,Inf,String,1
-1,32754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32754,Inf,String,1
-1,32189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32189,Inf,String,1
-1,31992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31992,Inf,String,1
-1,31531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31531,Inf,String,1
-1,30973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30973,Inf,String,1
-1,30953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30953,Inf,String,1
-1,30391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30391,Inf,String,1
-1,30270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30270,Inf,String,1
-1,30149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30149,Inf,String,1
-1,29700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29700,Inf,String,1
-1,29495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29495,Inf,String,1
-1,29478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29478,Inf,String,1
-1,29334,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29334,Inf,String,1
-1,29020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29020,Inf,String,1
-1,28949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28949,Inf,String,1
-1,28583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28583,Inf,String,1
-1,27908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27908,Inf,String,1
-1,27789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27789,Inf,String,1
-1,27442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27442,Inf,String,1
-1,27259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27259,Inf,String,1
-1,25318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25318,Inf,String,1
-1,25215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25215,Inf,String,1
-1,23826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23826,Inf,String,1
-1,23636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23636,Inf,String,1
-1,23456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23456,Inf,String,1
-1,23285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23285,Inf,String,1
-1,22545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22545,Inf,String,1
-1,21869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21869,Inf,String,1
-1,21604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21604,Inf,String,1
-1,21392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21392,Inf,String,1
-1,20595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20595,Inf,String,1
-1,19060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19060,Inf,String,1
-1,19037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19037,Inf,String,1
-1,18044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18044,Inf,String,1
-1,17672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17672,Inf,String,1
-1,17562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17562,Inf,String,1
-1,17089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17089,Inf,String,1
-1,17048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17048,Inf,String,1
-1,16898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16898,Inf,String,1
-1,15862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15862,Inf,String,1
-1,15831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15831,Inf,String,1
-1,15747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15747,Inf,String,1
-1,15506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15506,Inf,String,1
-1,15310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15310,Inf,String,1
-1,15281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15281,Inf,String,1
-1,15247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15247,Inf,String,1
-1,15224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15224,Inf,String,1
-1,15197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15197,Inf,String,1
-1,15125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15125,Inf,String,1
-1,14973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14973,Inf,String,1
-1,14854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14854,Inf,String,1
-1,14852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14852,Inf,String,1
-1,14553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14553,Inf,String,1
-1,14450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14450,Inf,String,1
-1,14130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14130,Inf,String,1
-1,14118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14118,Inf,String,1
-1,13990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13990,Inf,String,1
-1,13898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13898,Inf,String,1
-1,13548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13548,Inf,String,1
-1,13400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13400,Inf,String,1
-1,13320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13320,Inf,String,1
-1,13100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13100,Inf,String,1
-1,13063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13063,Inf,String,1
-1,12760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12760,Inf,String,1
-1,12440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12440,Inf,String,1
-1,12305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12305,Inf,String,1
-1,12102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12102,Inf,String,1
-1,11986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11986,Inf,String,1
-1,11871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11871,Inf,String,1
-1,11796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11796,Inf,String,1
-1,11694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11694,Inf,String,1
-1,11517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11517,Inf,String,1
-1,11461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11461,Inf,String,1
-1,11259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11259,Inf,String,1
-1,11045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11045,Inf,String,2
-1,10782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10782,Inf,String,1
-1,10738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10738,Inf,String,1
-1,10510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10510,Inf,String,1
-1,10096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10096,Inf,String,1
-1,10092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10092,Inf,String,1
-1,10005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10005,Inf,String,1
-1,9952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9952,Inf,String,1
-1,9899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9899,Inf,String,1
-1,9873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9873,Inf,String,1
-1,9646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9646,Inf,String,1
-1,9460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9460,Inf,String,1
-1,9267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9267,Inf,String,1
-1,9076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9076,Inf,String,1
-1,8976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8976,Inf,String,1
-1,8902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8902,Inf,String,1
-1,8242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8242,Inf,String,1
-1,8156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8156,Inf,String,1
-1,8057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8057,Inf,String,1
-1,8034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8034,Inf,String,1
-1,7971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7971,Inf,String,1
-1,7667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7667,Inf,String,1
-1,7586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7586,Inf,String,1
-1,7479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7479,Inf,String,1
-1,7332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7332,Inf,String,1
-1,7281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7281,Inf,String,1
-1,7271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7271,Inf,String,1
-1,7248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7248,Inf,String,1
-1,7228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7228,Inf,String,1
-1,7226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7226,Inf,String,1
-1,7039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7039,Inf,String,1
-1,6822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6822,Inf,String,1
-1,6820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6820,Inf,String,1
-1,6798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6798,Inf,String,1
-1,6762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6762,Inf,String,1
-1,6712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6712,Inf,String,1
-1,6693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6693,Inf,String,1
-1,6684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6684,Inf,String,1
-1,6290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6290,Inf,String,1
-1,6206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6206,Inf,String,1
-1,6202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6202,Inf,String,1
-1,6161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6161,Inf,String,1
-1,6083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6083,Inf,String,1
-1,5926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5926,Inf,String,1
-1,5742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5742,Inf,String,1
-1,5701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5701,Inf,String,1
-1,5586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5586,Inf,String,1
-1,5581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5581,Inf,String,1
-1,5576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5576,Inf,String,1
-1,5560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5560,Inf,String,1
-1,5537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5537,Inf,String,1
-1,5519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5519,Inf,String,1
-1,5376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5376,Inf,String,1
-1,5310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5310,Inf,String,1
-1,5285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5285,Inf,String,1
-1,5174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5174,Inf,String,1
-1,4743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4743,Inf,String,1
-1,4673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4673,Inf,String,1
-1,4661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4661,Inf,String,1
-1,4554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4554,Inf,String,1
-1,4553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4553,Inf,String,1
-1,4541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4541,Inf,String,1
-1,4389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4389,Inf,String,1
-1,4337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4337,Inf,String,1
-1,4320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4320,Inf,String,1
-1,4263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4263,Inf,String,1
-1,4258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4258,Inf,String,1
-1,4201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4201,Inf,String,1
-1,4134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4134,Inf,String,1
-1,4030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4030,Inf,String,1
-1,4022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4022,Inf,String,1
-1,3986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3986,Inf,String,1
-1,3900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3900,Inf,String,1
-1,3888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3888,Inf,String,1
-1,3729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3729,Inf,String,1
-1,3722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3722,Inf,String,1
-1,3717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3717,Inf,String,1
-1,3687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3687,Inf,String,1
-1,3667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3667,Inf,String,1
-1,3651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3651,Inf,String,1
-1,3582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3582,Inf,String,1
-1,3430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3430,Inf,String,1
-1,3381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3381,Inf,String,1
-1,3358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3358,Inf,String,1
-1,3345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3345,Inf,String,1
-1,3323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3323,Inf,String,1
-1,3258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3258,Inf,String,1
-1,3211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3211,Inf,String,1
-1,3136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3136,Inf,String,1
-1,3082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3082,Inf,String,1
-1,3081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3081,Inf,String,1
-1,3043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3043,Inf,String,1
-1,3008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3008,Inf,String,1
-1,2990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2990,Inf,String,1
-1,2938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2938,Inf,String,1
-1,2866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2866,Inf,String,1
-1,2828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2828,Inf,String,1
-1,2805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2805,Inf,String,1
-1,2721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2721,Inf,String,1
