h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,13653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13653,Severely obese,String,1
-1,13617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13617,Severely obese,String,1
-1,13614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13614,Severely obese,String,1
-1,13604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13604,Severely obese,String,1
-1,13593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13593,Severely obese,String,1
-1,13579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13579,Severely obese,String,1
-1,13562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13562,Severely obese,String,1
-1,13545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13545,Severely obese,String,1
-1,13544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13544,Severely obese,String,1
-1,13499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13499,Severely obese,String,1
-1,13494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13494,Severely obese,String,1
-1,13483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13483,Severely obese,String,1
-1,13425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13425,Severely obese,String,1
-1,13402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13402,Severely obese,String,1
-1,13370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13370,Severely obese,String,1
-1,13365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13365,Severely obese,String,1
-1,13351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13351,Severely obese,String,1
-1,13300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13300,Severely obese,String,1
-1,13287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13287,Severely obese,String,1
-1,13131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13131,Severely obese,String,1
-1,13113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13113,Severely obese,String,1
-1,13060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13060,Severely obese,String,1
-1,13033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13033,Severely obese,String,1
-1,13025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13025,Severely obese,String,1
-1,12998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12998,Severely obese,String,1
-1,12978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12978,Severely obese,String,1
-1,12921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12921,Severely obese,String,1
-1,12905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12905,Severely obese,String,1
-1,12902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12902,Severely obese,String,1
-1,12858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12858,Severely obese,String,1
-1,12817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12817,Severely obese,String,1
-1,12770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12770,Severely obese,String,1
-1,12747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12747,Severely obese,String,1
-1,12695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12695,Severely obese,String,1
-1,12557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12557,Severely obese,String,1
-1,12552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12552,Severely obese,String,1
-1,12534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12534,Severely obese,String,2
-1,12528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12528,Severely obese,String,1
-1,12506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12506,Severely obese,String,1
-1,12473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12473,Severely obese,String,1
-1,12468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12468,Severely obese,String,1
-1,12465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12465,Severely obese,String,1
-1,12440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12440,Severely obese,String,1
-1,12392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12392,Severely obese,String,1
-1,12386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12386,Severely obese,String,1
-1,12382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12382,Severely obese,String,1
-1,12361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12361,Severely obese,String,1
-1,12341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12341,Severely obese,String,1
-1,12293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12293,Severely obese,String,1
-1,12159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12159,Severely obese,String,1
-1,12090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12090,Severely obese,String,1
-1,12046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12046,Severely obese,String,1
-1,12045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12045,Severely obese,String,1
-1,11962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11962,Severely obese,String,1
-1,11916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11916,Severely obese,String,1
-1,11907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11907,Severely obese,String,1
-1,11867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11867,Severely obese,String,1
-1,11832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11832,Severely obese,String,1
-1,11813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11813,Severely obese,String,1
-1,11756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11756,Severely obese,String,1
-1,11681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11681,Severely obese,String,1
-1,11662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11662,Severely obese,String,1
-1,11630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11630,Severely obese,String,1
-1,11602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11602,Severely obese,String,1
-1,11599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11599,Severely obese,String,1
-1,11556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11556,Severely obese,String,1
-1,11520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11520,Severely obese,String,1
-1,11495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11495,Severely obese,String,1
-1,11464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11464,Severely obese,String,1
-1,11463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11463,Severely obese,String,1
-1,11438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11438,Severely obese,String,1
-1,11363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11363,Severely obese,String,1
-1,11306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11306,Severely obese,String,1
-1,11267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11267,Severely obese,String,1
-1,11237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11237,Severely obese,String,1
-1,11149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11149,Severely obese,String,1
-1,11139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11139,Severely obese,String,1
-1,11098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11098,Severely obese,String,1
-1,11080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11080,Severely obese,String,1
-1,11038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11038,Severely obese,String,1
-1,11026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11026,Severely obese,String,1
-1,10969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10969,Severely obese,String,1
-1,10939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10939,Severely obese,String,1
-1,10872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10872,Severely obese,String,1
-1,10797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10797,Severely obese,String,1
-1,10796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10796,Severely obese,String,1
-1,10737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10737,Severely obese,String,1
-1,10656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10656,Severely obese,String,1
-1,10618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10618,Severely obese,String,1
-1,10598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10598,Severely obese,String,1
-1,10574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10574,Severely obese,String,1
-1,10538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10538,Severely obese,String,1
-1,10513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10513,Severely obese,String,1
-1,10502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10502,Severely obese,String,1
-1,10461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10461,Severely obese,String,1
-1,10439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10439,Severely obese,String,1
-1,10400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10400,Severely obese,String,1
-1,10370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10370,Severely obese,String,1
-1,10305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10305,Severely obese,String,1
-1,10280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10280,Severely obese,String,1
-1,10235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10235,Severely obese,String,1
-1,10225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10225,Severely obese,String,1
-1,10213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10213,Severely obese,String,1
-1,10204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10204,Severely obese,String,1
-1,10198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10198,Severely obese,String,1
-1,10161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10161,Severely obese,String,1
-1,10150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10150,Severely obese,String,1
-1,10134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10134,Severely obese,String,1
-1,9996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9996,Severely obese,String,1
-1,9941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9941,Severely obese,String,1
-1,9933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9933,Severely obese,String,1
-1,9932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9932,Severely obese,String,1
-1,9921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9921,Severely obese,String,1
-1,9910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9910,Severely obese,String,1
-1,9909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9909,Severely obese,String,1
-1,9808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9808,Severely obese,String,2
-1,9792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9792,Severely obese,String,1
-1,9788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9788,Severely obese,String,1
-1,9763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9763,Severely obese,String,1
-1,9714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9714,Severely obese,String,1
-1,9680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9680,Severely obese,String,1
-1,9637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9637,Severely obese,String,1
-1,9578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9578,Severely obese,String,1
-1,9550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9550,Severely obese,String,1
-1,9548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9548,Severely obese,String,1
-1,9547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9547,Severely obese,String,1
-1,9541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9541,Severely obese,String,1
-1,9521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9521,Severely obese,String,1
-1,9482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9482,Severely obese,String,1
-1,9471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9471,Severely obese,String,1
-1,9426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9426,Severely obese,String,1
-1,9409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9409,Severely obese,String,1
-1,9402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9402,Severely obese,String,1
-1,9188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9188,Severely obese,String,1
-1,9177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9177,Severely obese,String,1
-1,9075,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9075,Severely obese,String,1
-1,9060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9060,Severely obese,String,1
-1,9044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9044,Severely obese,String,1
-1,9032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9032,Severely obese,String,1
-1,9028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9028,Severely obese,String,1
-1,9016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9016,Severely obese,String,1
-1,9008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9008,Severely obese,String,1
-1,8938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8938,Severely obese,String,1
-1,8869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8869,Severely obese,String,1
-1,8862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8862,Severely obese,String,1
-1,8856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8856,Severely obese,String,1
-1,8833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8833,Severely obese,String,1
-1,8784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8784,Severely obese,String,1
-1,8742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8742,Severely obese,String,1
-1,8733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8733,Severely obese,String,1
-1,8706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8706,Severely obese,String,1
-1,8701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8701,Severely obese,String,1
-1,8650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8650,Severely obese,String,1
-1,8524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8524,Severely obese,String,1
-1,8493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8493,Severely obese,String,1
-1,8491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8491,Severely obese,String,1
-1,8453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8453,Severely obese,String,1
-1,8343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8343,Severely obese,String,1
-1,8335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8335,Severely obese,String,1
-1,8305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8305,Severely obese,String,1
-1,8299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8299,Severely obese,String,1
-1,8271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8271,Severely obese,String,1
-1,8215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8215,Severely obese,String,1
-1,8212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8212,Severely obese,String,1
-1,8158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8158,Severely obese,String,1
-1,8156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8156,Severely obese,String,1
-1,8152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8152,Severely obese,String,1
-1,8118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8118,Severely obese,String,1
-1,8072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8072,Severely obese,String,1
-1,8062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8062,Severely obese,String,1
-1,8015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8015,Severely obese,String,1
-1,8006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8006,Severely obese,String,1
-1,7988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7988,Severely obese,String,1
-1,7979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7979,Severely obese,String,1
-1,7977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7977,Severely obese,String,1
-1,7972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7972,Severely obese,String,1
-1,7948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7948,Severely obese,String,1
-1,7936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7936,Severely obese,String,1
-1,7914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7914,Severely obese,String,1
-1,7897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7897,Severely obese,String,1
-1,7879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7879,Severely obese,String,1
-1,7841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7841,Severely obese,String,1
-1,7835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7835,Severely obese,String,1
-1,7832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7832,Severely obese,String,1
-1,7827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7827,Severely obese,String,1
-1,7805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7805,Severely obese,String,1
-1,7801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7801,Severely obese,String,1
-1,7759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7759,Severely obese,String,1
-1,7715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7715,Severely obese,String,1
-1,7700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7700,Severely obese,String,1
-1,7693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7693,Severely obese,String,1
-1,7666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7666,Severely obese,String,1
-1,7660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7660,Severely obese,String,1
-1,7652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7652,Severely obese,String,1
-1,7586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7586,Severely obese,String,1
-1,7575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7575,Severely obese,String,1
-1,7573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7573,Severely obese,String,1
-1,7548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7548,Severely obese,String,1
-1,7510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7510,Severely obese,String,1
-1,7498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7498,Severely obese,String,1
-1,7487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7487,Severely obese,String,1
-1,7480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7480,Severely obese,String,1
-1,7466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7466,Severely obese,String,1
-1,7463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7463,Severely obese,String,1
-1,7427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7427,Severely obese,String,1
-1,7412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7412,Severely obese,String,1
-1,7384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7384,Severely obese,String,1
-1,7364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7364,Severely obese,String,2
-1,7339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7339,Severely obese,String,1
-1,7333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7333,Severely obese,String,1
-1,7324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7324,Severely obese,String,1
-1,7320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7320,Severely obese,String,1
-1,7263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7263,Severely obese,String,1
-1,7255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7255,Severely obese,String,1
-1,7233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7233,Severely obese,String,1
-1,7145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7145,Severely obese,String,1
-1,7129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7129,Severely obese,String,1
-1,7128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7128,Severely obese,String,1
-1,7115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7115,Severely obese,String,1
-1,7107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7107,Severely obese,String,1
-1,7098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7098,Severely obese,String,1
-1,7065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7065,Severely obese,String,1
-1,7044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7044,Severely obese,String,1
-1,7040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7040,Severely obese,String,1
-1,7035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7035,Severely obese,String,1
-1,7016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7016,Severely obese,String,1
-1,7005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7005,Severely obese,String,1
-1,6975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6975,Severely obese,String,1
-1,6924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6924,Severely obese,String,1
-1,6906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6906,Severely obese,String,1
-1,6900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6900,Severely obese,String,1
-1,6898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6898,Severely obese,String,1
-1,6888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6888,Severely obese,String,1
-1,6872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6872,Severely obese,String,1
-1,6857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6857,Severely obese,String,1
-1,6848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6848,Severely obese,String,1
-1,6843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6843,Severely obese,String,1
-1,6832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6832,Severely obese,String,1
-1,6817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6817,Severely obese,String,1
-1,6797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6797,Severely obese,String,2
-1,6791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6791,Severely obese,String,1
-1,6786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6786,Severely obese,String,1
-1,6782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6782,Severely obese,String,1
-1,6777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6777,Severely obese,String,1
-1,6776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6776,Severely obese,String,1
-1,6765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6765,Severely obese,String,1
-1,6737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6737,Severely obese,String,1
-1,6735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6735,Severely obese,String,1
-1,6719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6719,Severely obese,String,1
-1,6672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6672,Severely obese,String,1
-1,6666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6666,Severely obese,String,1
-1,6652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6652,Severely obese,String,1
-1,6638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6638,Severely obese,String,1
-1,6622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6622,Severely obese,String,1
-1,6615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6615,Severely obese,String,1
-1,6600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6600,Severely obese,String,1
-1,6594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6594,Severely obese,String,1
-1,6567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6567,Severely obese,String,1
